utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i'll give them a bike and say,""]",ill give them a bike and say,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
"['<laughter>, yeah,  /']",laughter yeah  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"[""here's it  /""]",heres it  ,+,FEMALE,0
"['{c so } you can afford to pay the insurance,']",c so  you can afford to pay the insurance,^q,FEMALE,19
['really. /'],really ,b,FEMALE,2
['{d you know } <laughter>. /'],d you know  laughter ,+,FEMALE,0
['or live really close to school and have them walk. /'],or live really close to school and have them walk ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['no,']",no,ba,FEMALE,6
"['{c but, } -/']",c but  ,%,FEMALE,5
['kidding. /'],kidding ,+,FEMALE,0
"['{f uh, } yeah,  /']",f uh  yeah  ,b,FEMALE,2
['a lot of changes. /'],a lot of changes ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{d so, } -/']",d so  ,%,FEMALE,5
"['{d well } <lipsmack>, did we cover [ it + ] everything  (( betty ))  <laughter>? /']",d well  lipsmack did we cover  it   everything   betty   laughter ,qy,FEMALE,7
['i think so <laughter>. /'],i think so laughter ,sd,FEMALE,1
['<laughter> okay.  /'],laughter okay  ,bk,FEMALE,14
"[""i guess i'll get back to my laundry <laughter>. /""]",i guess ill get back to my laundry laughter ,ad,FEMALE,22
"['okay,  /']",okay  ,aa,FEMALE,4
"[""{d well, } [ it's good, + it's good  ] talking to you. /""]",d well   its good  its good   talking to you ,fc,FEMALE,10
"['you too,  /']",you too  ,fc,FEMALE,10
['good luck. /'],good luck ,fc,FEMALE,10
['okay. /'],okay ,fc,FEMALE,10
['# bye-bye. #  /'], byebye   ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,FEMALE,10
