utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but } other then that i don't  know [ we, + we ] do our share of pizza eating too, but more like go get it and carry it in cause we're too,""]",c but  other then that i dont  know  we  we  do our share of pizza eating too but more like go get it and carry it in cause were too,sd,FEMALE,1
['# oh.  # /'], oh   ,b,FEMALE,2
['# cheap # to pay the delivery <laughter>. /'], cheap  to pay the delivery laughter ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""i don't like strange people coming to my door, {f um, } /""]",i dont like strange people coming to my door f um  ,sd,FEMALE,1
"[""{d well, } [ i, + i've ] got selv-, - /""]",d well   i  ive  got selv  ,%,FEMALE,5
['one of my favorites were - /'],one of my favorites were  ,sd,FEMALE,1
"[""{c and } i can't really think of any other, {f um, } places. /""]",c and  i cant really think of any other f um  places ,sd,FEMALE,1
"['no,  /']",no  ,b,FEMALE,2
['except that this makes me fat.  /'],except that this makes me fat  ,sd,FEMALE,1
"['no,  /']",no  ,b,FEMALE,2
"[""i'm just kidding. /""]",im just kidding ,sd,FEMALE,1
"['<laughter>  yeah,  /']",laughter  yeah  ,b,FEMALE,2
['you have to watch it if you  go out to eat  /'],you have to watch it if you  go out to eat  ,sd,FEMALE,1
"[""that's true. /""]",thats true ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's true,  /""]",thats true  ,ba,FEMALE,6
"['{c but } you can always  blame it on having children,  /']",c but  you can always  blame it on having children  ,sd,FEMALE,1
['no  /'],no  ,%,FEMALE,5
['<laughter>.'],laughter,x,FEMALE,8
"['<laughter>  yeah,  /']",laughter  yeah  ,b,FEMALE,2
['there you go. /'],there you go ,ba,FEMALE,6
"['{d well, } i enjoyed talking to you,  /']",d well  i enjoyed talking to you  ,fc,FEMALE,10
"['{c and } i guess, {d you know, }']",c and  i guess d you know ,fc,FEMALE,10
"['{d well, } good luck. /']",d well  good luck ,fc,FEMALE,10
"[""maybe we'll see you in the restaurants somewhere. /""]",maybe well see you in the restaurants somewhere ,+,FEMALE,0
"['yeah,  /']",yeah  ,fc,FEMALE,10
['maybe. /'],maybe ,sd,FEMALE,1
['okay. /'],okay ,fc,FEMALE,10
['# okay.  /'], okay  ,fc,FEMALE,10
['bye-bye. # /'],byebye  ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,FEMALE,10
