utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""on air pollution [ [ i, + i, ] + i ] don't know if the automobiles are the biggest contributor or not really.  /""]",on air pollution   i  i   i  dont know if the automobiles are the biggest contributor or not really  ,sv,MALE,3
"[""they've got catalytic converters,  /""]",theyve got catalytic converters  ,sd,MALE,1
"['everyone seem to have gone to that, whether they last, {f uh, } and do a good job  /']",everyone seem to have gone to that whether they last f uh  and do a good job  ,sd,MALE,1
"['{c and } now that [ they, + ] the inspection systems are analyzing that, {f uh, } - /']",c and  now that  they   the inspection systems are analyzing that f uh   ,sd,MALE,1
"[""{d well, } what do you think  [ if you're  in that, + {d you know, } if you're  concerned about that, ] /""]",d well  what do you think   if youre  in that  d you know  if youre  concerned about that  ,qo,MALE,25
"['{d well, } ther-, -/']",d well  ther ,%,MALE,5
"[""{e i mean, } if [ [ you're, + you're, ] + you're ] knowledgeable on that. -/""]",e i mean  if   youre  youre   youre  knowledgeable on that ,qw^d,MALE,41
"['{d well, } they, {f uh, } - /']",d well  they f uh   ,%,MALE,5
"[""it's interesting though because my cars are older  /""]",its interesting though because my cars are older  ,sd,MALE,1
"[""{c and so }  i didn't have to, - /""]",c and so   i didnt have to  ,sd,MALE,1
"['if you live in dallas county you [ have to have your, + have to have ] it checked  /']",if you live in dallas county you  have to have your  have to have  it checked  ,sd,MALE,1
"[""{c and } it's  ((   )) , - /""]",c and  its        ,%,MALE,5
"['i had a friend with a fiero that, {f uh, } they tried and tried and tried and had all kinds of terrible getting that (( pinned ))  /']",i had a friend with a fiero that f uh  they tried and tried and tried and had all kinds of terrible getting that  pinned   ,sd,MALE,1
"['{c and, so, } apparently ... -/']",c and so  apparently  ,%,MALE,5
