utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['yeah.  /'],yeah  ,ny,MALE,9
['they are out of korea right. /'],they are out of korea right ,qy,MALE,7
['what? /'],what ,br,MALE,30
['leading edge.  /'],leading edge  ,sd,MALE,1
"[""don't they pro-, -/""]",dont they pro ,qy,MALE,7
"['[ they, + they ] made {d like, }  {f uh, }  small personal computers. /']", they  they  made d like   f uh   small personal computers ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['small p c -s.  /'],small p c s  ,b^m,MALE,24
"[""((   ))  they're out of korea right? /""]",     theyre out of korea right ,qy,MALE,7
"[""i don't know.  /""]",i dont know  ,no,MALE,31
"[""i don't know.  /""]",i dont know  ,no,MALE,31
"[""{c but } [ what they do is, + what they did, i don't know, is ] buy all the parts that i b m would throw away.""]",c but   what they do is  what they did i dont know is  buy all the parts that i b m would throw away,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['and build an i b m p c with all the parts  that i b m would throw away. /'],and build an i b m p c with all the parts  that i b m would throw away ,+,MALE,0
"['# {f oh, } yeah <laughter>. # /']", f oh  yeah laughter  ,b,MALE,2
['# yeah. # /'], yeah  ,b,MALE,2
['<cough>.'],cough,x,MALE,8
"['((   ))  for example, you test a chip.  /']",     for example you test a chip  ,sd,MALE,1
"[""it can't last seven years  /""]",it cant last seven years  ,sd,MALE,1
['{c but } it can last five.  /'],c but  it can last five  ,sd,MALE,1
"[""i b m says let's throw it away.  /""]",i b m says lets throw it away  ,sd,MALE,1
"[""leading edge will say we'll buy it from you. /""]",leading edge will say well buy it from you ,sd,MALE,1
['okay. /'],okay ,b,MALE,2
"[""{c and so } that's, - /""]",c and so  thats  ,%,MALE,5
"[""{e i mean, } they're still around i think. /""]",e i mean  theyre still around i think ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"[""[ i've seen, + {d well } i've seen ]  them around # anyway. {d you know }  ((   )) . # /""]", ive seen  d well  ive seen   them around  anyway d you know         ,sd,MALE,1
"[""# <clicking> <swallowing> {c so, }  that's what they do.  #  /""]", clicking swallowing c so   thats what they do    ,sd,MALE,1
"['they buy [ all, + all ] the things that i b m throws away  /']",they buy  all  all  the things that i b m throws away  ,sd,MALE,1
"[""[ {c and } they  ((   )) , +   {c and } that's ] why they're so  compatible.""]", c and  they          c and  thats  why theyre so  compatible,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['because {e i mean } - /'],because e i mean   ,+,MALE,0
"[""{c and }   by the time you have computer for five years, you're going to throw it away anyway. # {d you know. } # /""]",c and    by the time you have computer for five years youre going to throw it away anyway  d you know   ,sv,MALE,3
['# most people do. #  /'], most people do   ,sv,MALE,3
['{c or } they have to anyway. /'],c or  they have to anyway ,sv,MALE,3
"[""{d well, } {e i mean, } there's {d like, }   {d well } - /""]",d well  e i mean  theres d like    d well   ,%,MALE,5
"['in a way you realize, - /']",in a way you realize  ,h,MALE,15
"['{e i mean, } [ one t-, + one of my teachers ] got this computer which, {d you know, } - /']",e i mean   one t  one of my teachers  got this computer which d you know   ,sd,MALE,1
"[""it's {d like, }  {f uh, } voice, {f uh, } synthesizing stuff. /""]",its d like   f uh  voice f uh  synthesizing stuff ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } he got that.  /'],c and  he got that  ,sd,MALE,1
"[""he said, {d you know, }  it's like, {f uh, } - /""]",he said d you know   its like f uh   ,sd,MALE,1
"[""<swallowing> i was testing it  / *[[ listen to this sequence that begins here and ends with a.215 utt 11.  i can't tell how much speaker a is quoting, and how much he'she is directly addressing speaker b.]]""]",swallowing i was testing it    listen to this sequence that begins here and ends with a215 utt 11  i cant tell how much speaker a is quoting and how much heshe is directly addressing speaker b,^q,MALE,19
['{c and } it was wonderful.  /'],c and  it was wonderful  ,^q,MALE,19
"['{c and then } when you tried to erase and  correct, {d you know, } all the errors in your voice, it takes up all your memory. /']",c and then  when you tried to erase and  correct d you know  all the errors in your voice it takes up all your memory ,^q,MALE,19
['# wow. # /'], wow  ,ba,MALE,6
"['# {c and } i want more, # {d you know. }  /']", c and  i want more  d you know   ,^q,MALE,19
"[""{c and } it's like jesus christ, {d you know, } - /""]",c and  its like jesus christ d you know   ,^q,MALE,19
"[""it's like why do you want more.  /""]",its like why do you want more  ,^q,MALE,19
"[""because it's {d like }  one second of recording.  /""]",because its d like   one second of recording  ,^q,MALE,19
['{e i mean } you put into wave --  /'],e i mean  you put into wave   ,^q,MALE,19
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } you want to correct the errors into wave,  /']", c and  you want to correct the errors into wave  ,^q,MALE,19
"['it takes so much, - /']",it takes so much  ,^q,MALE,19
"[""{e i mean, }   it's like, - /""]",e i mean    its like  ,^q,MALE,19
['of course it does.  /'],of course it does  ,^q,MALE,19
"['{e i mean, }  by the times it transforms into wave by mark off model  /']",e i mean   by the times it transforms into wave by mark off model  ,^q,MALE,19
"['{c and } you put it in there,  /']",c and  you put it in there  ,^q,MALE,19
['{c and } you want to correct those.  /'],c and  you want to correct those  ,^q,MALE,19
"[""{c and  then, } {d you know, } you're trying to make  [ the, + the ] wave smooth  /""]",c and  then  d you know  youre trying to make   the  the  wave smooth  ,^q,MALE,19
"['{c so } you can approximately, - /']",c so  you can approximately  ,^q,MALE,19
"[""of course it's going to take a lot. #  /""]",of course its going to take a lot   ,^q,MALE,19
"['[ imagine, + imagine # -- ]']", imagine  imagine   ,sd,MALE,1
"[""# it's amazing.  /""]", its amazing  ,ba,MALE,6
['yeah. # /'],yeah  ,b,MALE,2
"['-- what it is for us to make mark off models, {d you know. }  /']", what it is for us to make mark off models d you know   ,+,MALE,0
"[""it's like, <laughter> jesus christ. -/""]",its like laughter jesus christ ,sd,MALE,1
"[""{d well, } [ when you get, + {d you know, } when you get ]  right down to it, [ the, + {f uh, } the ] more they can do for you, [ [ the more, + {f uh, } {d like }  {e i say, } the more, ] + the more ] memory they're going to # require. # /""]",d well   when you get  d you know  when you get   right down to it  the  f uh  the  more they can do for you   the more  f uh  d like   e i say  the more   the more  memory theyre going to  require  ,sd,MALE,1
['# yeah. #  /'], yeah   ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['[ both, + both ] in terms in ram  as well as, {f uh, } {d you know, } # standard # --']", both  both  in terms in ram  as well as f uh  d you know   standard  ,sd,MALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"['-- memory or [ disk mem-, + # disk base, ]  /']", memory or  disk mem   disk base   ,+,MALE,0
['{c so. }  # -/'],c so    ,%,MALE,5
"['# {d well, } like # they say, {d like } nobody can  get enough, {d you know. }  /']", d well  like  they say d like  nobody can  get enough d you know   ,sv,MALE,3
"[""it's like  once you have # something, - /""]",its like  once you have  something  ,sv,MALE,3
"[""(( {c and } it's like ))  # -- -/""]", c and  its like     ,%,MALE,5
"['# {f oh, } yeah.  /']", f oh  yeah  ,aa,MALE,4
"['you find out more, # /']",you find out more  ,sv,MALE,3
['-- i was watching this program on t v yesterday.  /'], i was watching this program on t v yesterday  ,sd,MALE,1
['in nineteen seventy-six --'],in nineteen seventysix ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- nasa came up with three d graphics.  /'], nasa came up with three d graphics  ,+,MALE,0
['right. /'],right ,%,MALE,5
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } they were showing this  {d like } [ three d g-, + three d graphics ] view of {d like, } -/']",c and  they were showing this  d like   three d g  three d graphics  view of d like  ,sd,MALE,1
['like the  ((   ))  deal? /'],like the       deal ,qy^d,MALE,16
['what?  /'],what  ,br,MALE,30
"['# no,  /']", no  ,nn,MALE,13
"['no,  /']",no  ,nn,MALE,13
['no. # /'],no  ,nn,MALE,13
['# like a hologram? # /'], like a hologram  ,qy^d,MALE,16
"['[ this is like, + # this is like # -- ]']", this is like   this is like   ,sd,MALE,1
"['# with just graphics [ on, + on ] a, # -/']", with just graphics  on  on  a  ,bf,MALE,20
['-- video game stuff.  /'], video game stuff  ,+,MALE,0
['# okay? # /'], okay  ,^g,MALE,40
['# okay <cough>. # /'], okay cough  ,bk,MALE,14
"['{c but } the only thing was, that it was just lines,  /']",c but  the only thing was that it was just lines  ,sd,MALE,1
['okay.  /'],okay  ,%,MALE,5
"['like if you </breathing>, -/']",like if you breathing ,%,MALE,5
