utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['good. /'],good ,ba,FEMALE,6
['-- and talk to them about it.  /'], and talk to them about it  ,+,FEMALE,0
"['{c but, }  of course, they still have no concept of,']",c but   of course they still have no concept of,sd,FEMALE,1
['# right.  # /'], right   ,b,FEMALE,2
"['# <laughter>  # what in the world drugs are, {d you,']", laughter   what in the world drugs are d you,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
['know }  /'],know   ,+,FEMALE,0
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""{c and } what to do when they're faced with it. /""]",c and  what to do when theyre faced with it ,^2,FEMALE,23
['right.  /'],right  ,b,FEMALE,2
"['{c but } i just think of her, {d you know, }  /']",c but  i just think of her d you know   ,sd,FEMALE,1
"[""next year she's going to be five, six years old in kindergarten, in same school with, {d you know, } {f uh, } i guess ten year olds.  /""]",next year shes going to be five six years old in kindergarten in same school with d you know  f uh  i guess ten year olds  ,sd,FEMALE,1
"[""isn't that,""]",isnt that,qy,FEMALE,7
['# yeah.  # /'], yeah   ,ny,FEMALE,9
"['# [ [ six, + # sixth, ] + sixth ] grade, {d you know, }  /']",   six   sixth   sixth  grade d you know   ,+,FEMALE,0
"[""{c and } that's a big gap. /""]",c and  thats a big gap ,sd,FEMALE,1
['it is. /'],it is ,ba,FEMALE,6
"[""{c and } [ that's, + {f uh, } that, ] i can honestly see the peer pressure there. /""]",c and   thats  f uh  that  i can honestly see the peer pressure there ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } that,']",c and  that,sd,FEMALE,1
"['# {f oh, } i can, #']", f oh  i can ,aa,FEMALE,4
"['# just, #']", just ,+,FEMALE,0
"['see it, too. /']",see it too ,+,FEMALE,0
"['terrifies me to death. and stuff,  /']",terrifies me to death and stuff  ,+,FEMALE,0
['those kids getting snatched  /'],those kids getting snatched  ,sv,FEMALE,3
['{c and } --'],c and  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- [ i'm, + i'm ] probably a little too over protective <laughter>  /""]",  im  im  probably a little too over protective laughter  ,+,FEMALE,0
"['{c but, }']",c but ,sv,FEMALE,3
['nothing wrong with that <laughter>. /'],nothing wrong with that laughter ,sv,FEMALE,3
"['{d well, } nowadays you have to be. /']",d well  nowadays you have to be ,+,FEMALE,0
['yes.  /'],yes  ,aa,FEMALE,4
['you do. /'],you do ,sv,FEMALE,3
"['if, -/']",if ,%,FEMALE,5
"[""[ i don't, + i don't ] think there's anything wrong with that. /""]", i dont  i dont  think theres anything wrong with that ,sv,FEMALE,3
"[""{d so, }  i at first thought, {d you know, } when i didn't have kids, - /""]",d so   i at first thought d you know  when i didnt have kids  ,sd,FEMALE,1
"['i was going, {d god, } how can you be so protective <<whispers beginning with god>>? {d you,']",i was going d god  how can you be so protective whispers beginning with god d you,sd,FEMALE,1
['# uh-huh <laughter>.  # /'], uhhuh laughter   ,b,FEMALE,2
['# know } <laughter>  #  /'], know  laughter    ,+,FEMALE,0
"[""{c but, }  it's easy now <laughter>. /""]",c but   its easy now laughter ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['now you understand <laughter>. /'],now you understand laughter ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
['definitely. /'],definitely ,aa,FEMALE,4
"[""that's what i'm thinking what your mom and dad always used to say, when you have kids of your own,""]",thats what im thinking what your mom and dad always used to say when you have kids of your own,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
"[""# you'll # understand <laughter>. /""]", youll  understand laughter ,+,FEMALE,0
"[""<laughter>  that's exactly right  /""]",laughter  thats exactly right  ,ba,FEMALE,6
['{c and } i do. /'],c and  i do ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } anyway.  /'],c but  anyway  ,%,FEMALE,5
"['{d well, } [ [ [ are you ever, + are you, ] + [ b-, + ] are you, ] + are you ] married <laughter>? /']",d well     are you ever  are you    b   are you   are you  married laughter ,qy,FEMALE,7
['yes. /'],yes ,ny,FEMALE,9
"[""are y'all planning on having kids?  /""]",are yall planning on having kids  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
"[""{d well, } that's good. /""]",d well  thats good ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
"[""{c because } they're really neat.  /""]",c because  theyre really neat  ,sv,FEMALE,3
"[""it's just. -/""]",its just ,%,FEMALE,5
