utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""#  # that's so good. # /""]",   thats so good  ,ba,FEMALE,6
"[""# [ i know, + # i know ] they're working with him  /""]",  i know   i know  theyre working with him  ,+,FEMALE,0
"[""{c and } he's excited to get there in the morning,""]",c and  hes excited to get there in the morning,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""and just doesn't even want to kiss me good-bye.  /""]",and just doesnt even want to kiss me goodbye  ,+,FEMALE,0
"[""it's just like # bye,  /""]",its just like  bye  ,sd,FEMALE,1
"['{c and } he goes running, #']",c and  he goes running ,sd,FEMALE,1
"[""# he's out of there. # /""]", hes out of there  ,^2,FEMALE,23
"['{d you know, }  /']",d you know   ,+,FEMALE,0
"[""{c and } he's always having fun when i pick him up  /""]",c and  hes always having fun when i pick him up  ,sd,FEMALE,1
"['{c so, } {d you know. } yeah,  /']",c so  d you know  yeah  ,%,FEMALE,5
"['[ this, + this ] day care [ is, + is, ] -/']", this  this  day care  is  is  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""it's bright steps in lewisville.  /""]",its bright steps in lewisville  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""# whenever # you say bright steps, everybody goes, {f oh, } i've heard that's the best day care in town, {d you know, } /""]", whenever  you say bright steps everybody goes f oh  ive heard thats the best day care in town d you know  ,sd,FEMALE,1
['yeah?  /'],yeah  ,bh,FEMALE,18
['# good. # /'], good  ,ba,FEMALE,6
"[""# {c and } [ it's, + # it's ] one of those that's very hard to get into. /""]", c and   its   its  one of those thats very hard to get into ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } [ they have, + [ [ this, + this, ] + this ] woman owns  ] three day cares, two in lewisville and one in irving. /']",c and   they have    this  this   this  woman owns   three day cares two in lewisville and one in irving ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } she had to open the second one up in lewisville because,']",c and  she had to open the second one up in lewisville because,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['her waiting list was just {d like, } {d you know, } {d like } a year old,  /']",her waiting list was just d like  d you know  d like  a year old  ,+,FEMALE,0
['# it was ridiculous. # /'], it was ridiculous  ,sd,FEMALE,1
"['# {f oh, } my gosh. # /']", f oh  my gosh  ,ba,FEMALE,6
"[""{c and, } she's got two day cares within {d like } three blocks of each other. /""]",c and  shes got two day cares within d like  three blocks of each other ,sd,FEMALE,1
['no kidding. /'],no kidding ,ba,FEMALE,6
"['yes,  /']",yes  ,b,FEMALE,2
"['{c so }  its, -/']",c so   its ,%,FEMALE,5
"['she knows something right, that she  ((   )) - /']",she knows something right that she       ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""she knows what she's doing,  /""]",she knows what shes doing  ,sd,FEMALE,1
"['[ all the teachers, + {d like } about half the teachers  ] are degreed teachers. /']", all the teachers  d like  about half the teachers   are degreed teachers ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['that makes such a # difference. # /'],that makes such a  difference  ,sv,FEMALE,3
"['# {f oh, } # it makes a huge # difference. # /']", f oh   it makes a huge  difference  ,sv,FEMALE,3
"[""# that's the way # it is at my daughter's nursery school too. /""]", thats the way  it is at my daughters nursery school too ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } i think that really makes a difference. /'],c and  i think that really makes a difference ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""they're in it because it's a profession,""]",theyre in it because its a profession,sd,FEMALE,1
"[""# that's right.  /""]", thats right  ,ba,FEMALE,6
"[""that's right. # /""]",thats right  ,ba,FEMALE,6
"[""# not because it's a job they could get # because they didn't qualify for anything else, # {d you know } # . /""]", not because its a job they could get  because they didnt qualify for anything else  d you know    ,+,FEMALE,0
"[""# that's right. #  /""]", thats right   ,ba,FEMALE,6
"['{c and, }  his old day care as much as i loved it, {d you know, } -/']",c and   his old day care as much as i loved it d you know  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } the owner, i really liked her  /']",c and  the owner i really liked her  ,sd,FEMALE,1
"['{c and } she worked really hard to get good people,  /']",c and  she worked really hard to get good people  ,sd,FEMALE,1
['{c but } the people that she got --'],c but  the people that she got ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- were there because they weren't qualified to do anything else --""]", were there because they werent qualified to do anything else ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- {d you know. } /'], d you know  ,+,FEMALE,0
['right. /'],right ,b,FEMALE,2
"['[  {c and, } +  {c and } ] i got lucky  /']",  c and    c and   i got lucky  ,sd,FEMALE,1
"['{c and } all of his teachers were,']",c and  all of his teachers were,sd,FEMALE,1
"['<laughter> [ because, + because, ] -/']",laughter  because  because  ,%,FEMALE,5
['very good. /'],very good ,+,FEMALE,0
['right.  /'],right  ,b,FEMALE,2
"[""[  some, + sometimes ] that's fine,  /""]",  some  sometimes  thats fine  ,sv,FEMALE,3
"[""that's great, # {d you know. } # /""]",thats great  d you know   ,ba,FEMALE,6
"['# yeah,  /']", yeah  ,b,FEMALE,2
"['# {c but } then sometimes, # {d you know, } # -/']", c but  then sometimes  d you know   ,%,FEMALE,5
"[""# sometimes it isn't. #  /""]", sometimes it isnt   ,^2,FEMALE,23
['you just have to. -/'],you just have to ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
"['{d well, } is it real expensive then? /']",d well  is it real expensive then ,qy,FEMALE,7
"['{f um, } it just went up the first of this month.  /']",f um  it just went up the first of this month  ,no,FEMALE,31
"[""i'm paying,""]",im paying,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } seventy nine dollars a week for now.  /']",f uh  seventy nine dollars a week for now  ,+,FEMALE,0
"['# {c so, }  # -/']", c so    ,%,FEMALE,5
['# wow. # /'], wow  ,ba,FEMALE,6
"[""it's a little high, /""]",its a little high ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# [ {c but, } + {c but } ] # [ it's, + {d you know, } it's ] like where he was before i was only paying sixty three,  /""]",  c but   c but     its  d you know  its  like where he was before i was only paying sixty three  ,sd,FEMALE,1
"[""{c so } there's quite a little jump # there, # /""]",c so  theres quite a little jump  there  ,sd,FEMALE,1
['# right. #  /'], right   ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
"['{c but, }  i looked all over lewisville,  /']",c but   i looked all over lewisville  ,sd,FEMALE,1
['i looked in every day care there was --'],i looked in every day care there was ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- in lewisville,  /']", in lewisville  ,+,FEMALE,0
"['[ {c and, } +']", c and  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you know, } {c and } ] there were places that were cheaper,  /']",d you know  c and   there were places that were cheaper  ,+,FEMALE,0
"['{c but } # is it, # -/']",c but   is it  ,%,FEMALE,5
['# no. # /'], no  ,aa,FEMALE,4
"['{d you know, } your peace of mind is worth a little bit of # money, #']",d you know  your peace of mind is worth a little bit of  money ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"['{d you know, }  /']",d you know   ,+,FEMALE,0
"['{c and } i have peace of mind,']",c and  i have peace of mind,sd,FEMALE,1
['<noise>.'],noise,x,FEMALE,8
['where he is -- /'],where he is  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } some of those other places i wouldn't have. /""]", c and  some of those other places i wouldnt have ,sd,FEMALE,1
"[""that's exactly it.  /""]",thats exactly it  ,ba,FEMALE,6
"['{d see, } we do the same thing,  /']",d see  we do the same thing  ,sd,FEMALE,1
"['since galen goes to nursery school,']",since galen goes to nursery school,sd,FEMALE,1
['<child>.'],child,x,FEMALE,8
"['we pay [ [ our, + our ] home care provider, + for our day care provider,  ] full time for a whole week,  /']",we pay   our  our  home care provider  for our day care provider   full time for a whole week  ,+,FEMALE,0
"[""{c but } [ she, + she's ] gone three mornings.  /""]",c but   she  shes  gone three mornings  ,sd,FEMALE,1
"[""galen just doesn't go there three # mornings a week. # /""]",galen just doesnt go there three  mornings a week  ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
['# yeah. /'], yeah ,b,FEMALE,2
"[""{c but, }  i said to her, i said, {d you know, } it doesn't matter if for whatever re-, - /""]",c but   i said to her i said d you know  it doesnt matter if for whatever re  ,sd,FEMALE,1
"['when school holidays come around, i used to have such a problem with that. /']",when school holidays come around i used to have such a problem with that ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""they wouldn't have anything to do.  /""]",they wouldnt have anything to do  ,sd,FEMALE,1
"[""i'd either have to <<voices fade>>, -/""]",id either have to voices fade ,sd,FEMALE,1
