utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ i, + i  ] just heard it.  /']", i  i   just heard it  ,sd,MALE,1
"[""i realized that the air conditioning wasn't cutting in. /""]",i realized that the air conditioning wasnt cutting in ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } i went out there for five minutes,  /']",c and  i went out there for five minutes  ,sd,MALE,1
['{c and } i just pushed on the wires.  /'],c and  i just pushed on the wires  ,sd,MALE,1
"['{c and } sure enough, just pure dumb luck, that the connection over by, - /']",c and  sure enough just pure dumb luck that the connection over by  ,sd,MALE,1
"[""it's not the evaporator, the big filter on one side. /""]",its not the evaporator the big filter on one side ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['i just pushed that in, and i heard it click. /']",i just pushed that in and i heard it click ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and so }  sometimes you have dumb luck.  /'],c and so   sometimes you have dumb luck  ,sv,MALE,3
"['[ i, + i  ] was, {d you know, } - /']", i  i   was d you know   ,%,MALE,5
"[""you could have taken something like that and thought, {d well, } the compressor's not working.  or  it would have taken me all day probably if i didn't do that.  but --""]",you could have taken something like that and thought d well  the compressors not working  or  it would have taken me all day probably if i didnt do that  but ,sv,MALE,3
['right. /'],right ,b,MALE,2
['-- sometimes you have some dumb luck.  if you --'], sometimes you have some dumb luck  if you ,+,MALE,0
"[""that's true. /""]",thats true ,ba,MALE,6
['-- have a little curiosity and you have enough knowledge to check things out.  /'], have a little curiosity and you have enough knowledge to check things out  ,+,MALE,0
"['i know, i feel bad for people who just, when anything goes wrong,   a fuse, {d you know, } they just have to take it.  /']",i know i feel bad for people who just when anything goes wrong   a fuse d you know  they just have to take it  ,sd,MALE,1
['{c and } i know --'],c and  i know ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- that's tough if you don't, {f uh, } at least give it a shot.  /""]", thats tough if you dont f uh  at least give it a shot  ,+,MALE,0
"[""i've got girls, daughters, and i've always said i'd teach them.  /""]",ive got girls daughters and ive always said id teach them  ,sd,MALE,1
"['{c and } [ my, + my  ] one daughter was fairly interested.   /']",c and   my  my   one daughter was fairly interested   ,sd,MALE,1
"[""{c and } i really haven't gotten around to, - /""]",c and  i really havent gotten around to  ,sd,MALE,1
"['i learned because  [ i, + i  ] just, {f uh, } learned, {d you know }  /']",i learned because   i  i   just f uh  learned d you know   ,sd,MALE,1
"['{c and, }']",c and ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['i feel bad about not at least showing them some of the things.  /'],i feel bad about not at least showing them some of the things  ,+,MALE,0
"[""{c and } i'm going to do that.  /""]",c and  im going to do that  ,sd,MALE,1
"[""[ i, + i  ] told my daughters in college this year, i said, this summer we're definitely going to spend a little more time on the car.  /""]", i  i   told my daughters in college this year i said this summer were definitely going to spend a little more time on the car  ,sd,MALE,1
"['i said, so you can learn the basics, {d you know. } /']",i said so you can learn the basics d you know  ,sd,MALE,1
"['{d well, } yeah.  /']",d well  yeah  ,b,MALE,2
"['a-, - /']",a  ,%,MALE,5
"['[ {c and, } + {c and }  ] not only [ from a, + from an  ] economic standpoint, [ just, + just  ] pure safety, {d you know. }  /']", c and   c and    not only  from a  from an   economic standpoint  just  just   pure safety d you know   ,sd,MALE,1
"['[ if you can, +']", if you can ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['if she can  ] get yourself out of a bad situation without having [ to, + to  ] go to a phone booth and stand around and wait.  /']",if she can   get yourself out of a bad situation without having  to  to   go to a phone booth and stand around and wait  ,+,MALE,0
"['[ [ [ it, + it,  ] +']",   it  it   ,sd,MALE,1
['# right. # /'], right  ,b,MALE,2
"['# it #  ] can, + it can  ] save a lot of time and trouble. /']", it    can  it can   save a lot of time and trouble ,+,MALE,0
"['i have the, - /']",i have the  ,%,MALE,5
"[""there's one expression i don't like, <<sound fading>> {f uh, } the country expression, {d you know, } [ if it ain't, + if it ain't  ] broke don't fix it. /""]",theres one expression i dont like sound fading f uh  the country expression d you know   if it aint  if it aint   broke dont fix it ,sd,MALE,1
