utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""now that it's sixty-five it doesn't take hardly anytime to get there, {d you know, }  run to the mall or run to sam's [ or, +""]",now that its sixtyfive it doesnt take hardly anytime to get there d you know   run to the mall or run to sams  or ,sd,FEMALE,1
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
['# or ] whatever.  /'], or  whatever  ,+,FEMALE,0
"['we # used to run to  [ re-, + {d you know, } red ] lobster  /']",we  used to run to   re  d you know  red  lobster  ,sd,FEMALE,1
"[""{c but } now they've got one in killeen,  /""]",c but  now theyve got one in killeen  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
['all right <laughter>.  # /'],all right laughter   ,bk,FEMALE,14
"[""# we don't have to # run that far <laughter>.   /""]", we dont have to  run that far laughter   ,sd,FEMALE,1
"[""{c so }  [ that's, + that's ] about how things are  /""]",c so    thats  thats  about how things are  ,sd,FEMALE,1
"[""{c and } [ the, + ]   seems like the market here's picking up. /""]",c and   the     seems like the market heres picking up ,sv,FEMALE,3
"['you think,  /']",you think  ,bh,FEMALE,18
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['yeah,  /']",yeah  ,aa,FEMALE,4
['i really think it is. /'],i really think it is ,sd,FEMALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['just for the fact that the, {d you know, } - /']",just for the fact that the d you know   ,sd,FEMALE,1
"[""[ it's, + it ] seemed like as soon as we bought this house we saw all these houses for sale,""]", its  it  seemed like as soon as we bought this house we saw all these houses for sale,sd,FEMALE,1
['# {f um. }  # /'], f um    ,%,FEMALE,5
"['# {d you # know, }  /']", d you  know   ,+,FEMALE,0
['{c and } i think now a lot of them are selling  /'],c and  i think now a lot of them are selling  ,sd,FEMALE,1
"['{c and } a lot of sellers are getting close to what they want instead of, {d you know, } just having to give it away. /']",c and  a lot of sellers are getting close to what they want instead of d you know  just having to give it away ,sd,FEMALE,1
"[""waco to me [ seems, + seems ] like it's pretty steady.  /""]",waco to me  seems  seems  like its pretty steady  ,sv,FEMALE,3
"[""{e i mean } i'm not a real estate person or anything, /""]",e i mean  im not a real estate person or anything ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# {c but } # [ it, + it's ]  a real college town /""]", c but    it  its   a real college town ,sd,FEMALE,1
"['{c and so } {d you know, } you have these apartments  /']",c and so  d you know  you have these apartments  ,sd,FEMALE,1
"['{c and then } [ [ the, + the ]  houses are all, + most of the houses are ] pretty nice, /']",c and then    the  the   houses are all  most of the houses are  pretty nice ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# {c and } # [ i don't, + i don't, ] {d you know }  really see a lot on sale or anything  /""]", c and    i dont  i dont  d you know   really see a lot on sale or anything  ,sd,FEMALE,1
['{c and } people are pretty stable here. /'],c and  people are pretty stable here ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } i kind of see this as kind of a retirement community, as i always call it. /']",d you know  i kind of see this as kind of a retirement community as i always call it ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['[ [ i, + i ] saw, + i see ]  that a lot too, there. /']",  i  i  saw  i see   that a lot too there ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } it's nice too. /""]",c and  its nice too ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i liked living there. /'],i liked living there ,sd,FEMALE,1
"['nice and quiet,  /']",nice and quiet  ,sd,FEMALE,1
"[""{c so. } i don't think i could live here much longer  /""]",c so  i dont think i could live here much longer  ,sd,FEMALE,1
"['{c but } <laughter>,']",c but  laughter,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
"[""# i'll # deal with it. /""]", ill  deal with it ,+,FEMALE,0
"['{d well, } -/']",d well  ,%,FEMALE,5
"['# {d well }  (( it )) , # -/']", d well    it    ,%,FEMALE,5
"['# i guess # we chewed up the house market,']", i guess  we chewed up the house market,sv,FEMALE,3
['<laughter>  yeah. /'],laughter  yeah ,aa,FEMALE,4
['and apartment market for a while. /'],and apartment market for a while ,+,FEMALE,0
"['really,  /']",really  ,aa,FEMALE,4
['okay {d well } it was very nice talking to you. /'],okay d well  it was very nice talking to you ,fc,FEMALE,10
"['you too, tanya. /']",you too tanya ,fc,FEMALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
"['you take care, /']",you take care ,fc,FEMALE,10
['all right. /'],all right ,fc,FEMALE,10
"['okay,  /']",okay  ,fc,FEMALE,10
"['bye, bye. /']",bye bye ,fc,FEMALE,10
"['bye, bye. /']",bye bye ,fc,FEMALE,10
