utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['ours are going to be coming out.  /'],ours are going to be coming out  ,sd,FEMALE,1
['now our cancer society sales  daffodils.  /'],now our cancer society sales  daffodils  ,sd,FEMALE,1
"[""[ right now, they're, + they're big now. ]  /""]", right now theyre  theyre big now   ,sd,FEMALE,1
"['{c so, } [ we, + we ] have daffodils,']",c so   we  we  have daffodils,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['here in the house because of the cut flowers, /']",here in the house because of the cut flowers ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{c but } they're just beginning to come out and bud. /""]",c but  theyre just beginning to come out and bud ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,MALE,2
['{d see } mine are up and bloomed already  /'],d see  mine are up and bloomed already  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"['{f uh, } /']",f uh  ,b,FEMALE,2
['already. /'],already ,b,MALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['they sure are,']",they sure are,sv,MALE,3
"['{f uh, } /']",f uh  ,b,FEMALE,2
"['pretty, /']",pretty ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i like them  ((   )) , /']",i like them       ,sd,MALE,1
"[""{f uh, } they're such a nice bright early spring,""]",f uh  theyre such a nice bright early spring,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
['color. /'],color ,+,FEMALE,0
"['{c and then } [ in, + in ] my back flower bed i have, {f uh, } tiger lilies -- /']",c and then   in  in  my back flower bed i have f uh  tiger lilies  ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } they bloom in, {d you know, }']", c and  they bloom in d you know ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['late june, mid,']",late june mid,+,MALE,0
"[""{c and } they're,""]",c and  theyre,sv,FEMALE,3
['july. /'],july ,+,MALE,0
['beautiful too. /'],beautiful too ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
['they are.  /'],they are  ,aa,MALE,4
"['they real,']",they real,aa,MALE,4
"[""they're beautiful. /""]",theyre beautiful ,sv,FEMALE,3
['beautiful.  /'],beautiful  ,+,MALE,0
"[""[ they're, + they're ] nice and green, {d you know, }  /""]", theyre  theyre  nice and green d you know   ,sd,MALE,1
"[""[ they're, + {f uh, } they're ] up above a foot,""]", theyre  f uh  theyre  up above a foot,sd,MALE,1
['<lipsmack> {f oh } my. /'],lipsmack f oh  my ,ba,FEMALE,6
['maybe eighteen inches.  /'],maybe eighteen inches  ,+,MALE,0
"['they come up real pretty,']",they come up real pretty,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['every year,']",every year,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
['no problem. /'],no problem ,+,MALE,0
"[""we won't have too much here for another couple of months yet. /""]",we wont have too much here for another couple of months yet ,sd,FEMALE,1
['is it still pretty cool up there? /'],is it still pretty cool up there ,qy,MALE,7
['yeah.  /'],yeah  ,ny,FEMALE,9
['yeah.  /'],yeah  ,ny,FEMALE,9
"[""[ we're ha-, + it's raining ] today. /""]", were ha  its raining  today ,sd,FEMALE,1
"['{d well, } do you all have a, - /']",d well  do you all have a  ,qy,MALE,7
"['what kind o [ gra-, + grass ] do you grow up there?  /']",what kind o  gra  grass  do you grow up there  ,qw,MALE,12
"['do  you grow, {f uh, } bermuda or ((   )) , -/']",do  you grow f uh  bermuda or      ,qy,MALE,7
"['{d well, } our grass, like i said is just grass.  /']",d well  our grass like i said is just grass  ,arp_nd,FEMALE,34
"[""we really didn't plant anything.  /""]",we really didnt plant anything  ,sd,FEMALE,1
"[""it's just, -/""]",its just ,%,FEMALE,5
['yeah. /'],yeah ,b,MALE,2
['((   ))  i suppose maybe you call it crabgrass even. /'],     i suppose maybe you call it crabgrass even ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c and, } {f uh, } -/']",c and  f uh  ,%,FEMALE,5
"['{d see } [ we, + i ] have bermuda,']",d see   we  i  have bermuda,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['in my yard,  /']",in my yard  ,+,MALE,0
"['{c and } i still have the old standby crabgrass here and there, /']",c and  i still have the old standby crabgrass here and there ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but, }']",c but ,%,MALE,5
"[""it's probably,""]",its probably,qy^d,FEMALE,16
"['bermuda seems to be, -/']",bermuda seems to be ,+,MALE,0
['very pretty. /'],very pretty ,+,FEMALE,0
['yeah.  /'],yeah  ,ny,MALE,9
"['bermuda seems to be pretty,']",bermuda seems to be pretty,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['good down here. /'],good down here ,+,MALE,0
"['we have some people that have done their lawns,  /']",we have some people that have done their lawns  ,sd,FEMALE,1
"['{c and, } {f uh, } -/']",c and  f uh  ,%,FEMALE,5
