utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['i thing so, because they\'ve been making these  four cylinder and six cylinder engines for a while  / *[[ spelling - ""think""? ]]']",i thing so because theyve been making these  four cylinder and six cylinder engines for a while    spelling  think ,+,MALE,0
"['{c and, }']",c and ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['i think that, [ i, + i ] would definitely  buy, - /']",i think that  i  i  would definitely  buy  ,+,MALE,0
"[""again there's the question are we in the market, {f uh, } /""]",again theres the question are we in the market f uh  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } i could buy anything, {d you know. } /']",c and  i could buy anything d you know  ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,FEMALE,4
"['{d you know, } if i could fine,  /  *[[ spelling - ""find""? ]]']",d you know  if i could fine     spelling  find ,sd,FEMALE,1
"['[ i, + i ] was really crazy about jags for a while  /']", i  i  was really crazy about jags for a while  ,sd,FEMALE,1
"['{c and } the convertible, had a [ is it + ] x j s or something like  that,  /']",c and  the convertible had a  is it   x j s or something like  that  ,sd,FEMALE,1
"['{c and } i,']",c and  i,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""{d you know, } thought that's a dream car,  /""]",d you know  thought thats a dream car  ,+,FEMALE,0
"['[ {c and, } + {c and } ] you really would have to be a dream car because the repair bills are supposedly just constant, {d you know. } /']", c and   c and   you really would have to be a dream car because the repair bills are supposedly just constant d you know  ,sv,FEMALE,3
"[""{d well, } i haven't work on them myself so  [ i don't, that, + {d you know, } my cars don't ] go to the shop, {d you know, } /""]",d well  i havent work on them myself so   i dont that  d you know  my cars dont  go to the shop d you know  ,sd,MALE,1
"['yeah, /']",yeah ,b,FEMALE,2
"['{c so, } {f uh, } -/']",c so  f uh  ,%,MALE,5
['yeah. /'],yeah ,b,FEMALE,2
['i am the kind of engineer  /'],i am the kind of engineer  ,sd,MALE,1
"[""{c and } i've always done it  myself  /""]",c and  ive always done it  myself  ,sd,MALE,1
"['{c and, } {f uh } --']",c and  f uh  ,sd,MALE,1
"[""{d well, } that's good that you can. /""]",d well  thats good that you can ,sv,FEMALE,3
"[""-- i've got three of them  /""]", ive got three of them  ,+,MALE,0
"[""{c and, } {f uh, } i can't  remember one,  /""]",c and  f uh  i cant  remember one  ,sd,MALE,1
"['i think i had one someone welded a muffler on for me,']",i think i had one someone welded a muffler on for me,sd,MALE,1
"['{f oh, } really,  /']",f oh  really  ,b,FEMALE,2
"['that, -/']",that ,%,FEMALE,5
"['in a years time, /']",in a years time ,+,MALE,0
"['{f oh, } gosh,  /']",f oh  gosh  ,ba,FEMALE,6
"[""that's great. /""]",thats great ,ba,FEMALE,6
"[""i think that's the only thing of the three  vehicles that i've in it just the welding on - /""]",i think thats the only thing of the three  vehicles that ive in it just the welding on  ,sd,MALE,1
"[""like i said i don't do that {d you know. } /""]",like i said i dont do that d you know  ,sd,MALE,1
"['i think it takes a talent to do that, {d you know, }  /']",i think it takes a talent to do that d you know   ,sv,FEMALE,3
"['[ my, + my ] husband is, {f uh, } engineer  /']", my  my  husband is f uh  engineer  ,sd,FEMALE,1
"['{c but } he cannot, {e i mean, } - /']",c but  he cannot e i mean   ,sd,FEMALE,1
"[""{c or } maybe  he's just doesn't want to mess with it <laughter>  /""]",c or  maybe  hes just doesnt want to mess with it laughter  ,sd,FEMALE,1
"[""that's might be part of it,  /""]",thats might be part of it  ,sd,FEMALE,1
"[""{c but, } {f uh, } {d you know, } [ we just, + i just ] say forget it we'll just take it in,""]",c but  f uh  d you know   we just  i just  say forget it well just take it in,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['and get it taken care it.  /'],and get it taken care it  ,+,FEMALE,0
"['he [ drives, +']",he  drives ,sd,FEMALE,1
"['[ i, + i, ]']", i  i ,sd,MALE,1
['drives ] a honda. /'],drives  a honda ,+,FEMALE,0
"['noticed that when i was a kid, {f uh, } - /']",noticed that when i was a kid f uh   ,+,MALE,0
"[""i was wasn't a mechanical engineer  /""]",i was wasnt a mechanical engineer  ,sd,MALE,1
['{c but } i worked my way through college as a mechanic  /'],c but  i worked my way through college as a mechanic  ,sd,MALE,1
"['{c so, } -/']",c so  ,%,MALE,5
"['uh-huh, /']",uhhuh ,b,FEMALE,2
"['i learned early from,']",i learned early from,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['fifteen on,']",fifteen on,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['and dropped it for a long time [ [ when, +']",and dropped it for a long time   when ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['when ] + ] after i got out of college and,']",when    after i got out of college and,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
['then picked it up again later on  /'],then picked it up again later on  ,+,MALE,0
"[""{c and }  now again, i've got three vehicles  /""]",c and   now again ive got three vehicles  ,sd,MALE,1
"[""{c and } [ i don't, + i never ] get in them and just go to the shop  at you will, {d you know. } -/""]",c and   i dont  i never  get in them and just go to the shop  at you will d you know  ,sd,MALE,1
"[""{d well, } [ that's to, + that's one ]  thing that when you would consider, - /""]",d well   thats to  thats one   thing that when you would consider  ,sv,FEMALE,3
"[""{d see } when i go out to think about a new car or buy another car,  i don't think about, {d well, } is this engine that i can work on <laughter> or that, {d you know, }""]",d see  when i go out to think about a new car or buy another car  i dont think about d well  is this engine that i can work on laughter or that d you know ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['my husband can work on or whatever,  {d you know }  /']",my husband can work on or whatever  d you know   ,+,FEMALE,0
"[""{c so, } [ you're, + you're ] pretty lucky in that respect [ that, + ] /""]",c so   youre  youre  pretty lucky in that respect  that   ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""i'm keeping [ v eight, + v eight ] chevy engines,""]",im keeping  v eight  v eight  chevy engines,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""because that's what i know, /""]",because thats what i know ,+,MALE,0
"[""that's when you know,  /""]",thats when you know  ,bf,FEMALE,20
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } in fact, i stock the same part,  /']",c and  in fact i stock the same part  ,sd,MALE,1
"[""i'm  {d like } a little stock, - /""]",im  d like  a little stock  ,sd,MALE,1
"['if you,']",if you,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""brought your chevy to me [ i could, + i'd ]  probably have some parts,""]",brought your chevy to me  i could  id   probably have some parts,+,MALE,0
['<laughter>.'],laughter,x,FEMALE,8
"['for it right now, {d you knows } <laughter>. /']",for it right now d you knows  laughter ,+,MALE,0
"[""that's pretty good,  /""]",thats pretty good  ,ba,FEMALE,6
"[""it's really been funny  because we have {d like } been you are own contractors kind of with this car - /""]",its really been funny  because we have d like  been you are own contractors kind of with this car  ,sd,FEMALE,1
"['{c and } when i  say we have redone everything i mean we have done everything, /']",c and  when i  say we have redone everything i mean we have done everything ,sd,FEMALE,1
"[""{f oh, } that's great, /""]",f oh  thats great ,ba,MALE,6
"[""{c and } [ it's, +""]",c and   its ,sd,FEMALE,1
"[""i've always wanted to that too. /""]",ive always wanted to that too ,sd,MALE,1
"[""it's ] really been so interesting the people you  meet because, {f uh, } my husband carl has called all over the country, {d you know, }  /""]",its  really been so interesting the people you  meet because f uh  my husband carl has called all over the country d you know   ,+,FEMALE,0
"[""he's gotten these catalogs try-, - /""]",hes gotten these catalogs try  ,sd,FEMALE,1
"[""it's really more difficult to find  these vintage parts when you might think this is for a seventy-three, /""]",its really more difficult to find  these vintage parts when you might think this is for a seventythree ,sd,FEMALE,1
"['{f oh, } i can imagination, /']",f oh  i can imagination ,ba,MALE,6
