utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['# with # the one [ and, + and ] wish she could spend more time with her kids  /']", with  the one  and  and  wish she could spend more time with her kids  ,+,FEMALE,0
"['{c and } the other gal i wish she could just get out of dodge,']",c and  the other gal i wish she could just get out of dodge,sd,FEMALE,1
['# right. # /'], right  ,b,FEMALE,2
['# for # a while <laughter>. /'], for  a while laughter ,+,FEMALE,0
"[""{c but } they're both, -/""]",c but  theyre both ,sd,FEMALE,1
['get some peace and quiet. /'],get some peace and quiet ,^2,FEMALE,23
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""they're both different people, too.  /""]",theyre both different people too  ,sd,FEMALE,1
"[""[ that's, +""]", thats ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['definitely,  /']",definitely  ,ba,FEMALE,6
"[""{c so. }  you're right about that. /""]",c so   youre right about that ,aa,FEMALE,4
"[""that's ] where the trouble lies. /""]",thats  where the trouble lies ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['[ some people, + some people ] can adjust and have both, do both well, /']", some people  some people  can adjust and have both do both well ,sv,FEMALE,3
"[""# {c and } that's, # -/""]", c and  thats  ,%,FEMALE,5
"[""# {c and } others # can't. /""]", c and  others  cant ,sv,FEMALE,3
"[""that's true.  /""]",thats true  ,ba,FEMALE,6
"[""that's so true.  /""]",thats so true  ,ba,FEMALE,6
"['[ how, + how ] did your daughter do it? /']", how  how  did your daughter do it ,qo,FEMALE,25
"['{f uh, } {d well, } {f uh, } i have one daughter that works full-time.  /']",f uh  d well  f uh  i have one daughter that works fulltime  ,sd,FEMALE,1
['she has two little boys. /'],she has two little boys ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } they seem to do fine.  /']",c and  they seem to do fine  ,sd,FEMALE,1
"['she [ has been talk-, + has talked ] about quitting, {d you know, } and staying home for a few years.  /']",she  has been talk  has talked  about quitting d you know  and staying home for a few years  ,sd,FEMALE,1
"[""{c but } then, it's real hard because she's got an excellent job. /""]",c but  then its real hard because shes got an excellent job ,sd,FEMALE,1
['right. /'],right ,b,FEMALE,2
['{f uh. } /'],f uh  ,%,FEMALE,5
