utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['yeah. /'],yeah ,b,MALE,2
"[""{c but, } ] in urban areas it's, {d you know, } steak places,  /""]",c but   in urban areas its d you know  steak places  ,+,FEMALE,0
"['[ {c an, } +']", c an  ,%,FEMALE,5
['yeah. /'],yeah ,b,MALE,2
"[""{c and }  ] it's not a, {d you know, } - /""]",c and    its not a d you know   ,+,FEMALE,0
"[""[ it's, + {f uh, } it's  ] definitely, - /""]", its  f uh  its   definitely  ,%,FEMALE,5
"[""[ [ it, + it's, ] + it's ] changing to a degree,  /""]",  it  its   its  changing to a degree  ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c and, } [ even, + even ] with health food stores and stores where you can buy natural products or, {f uh, } organic, {d you know, } materials,']",c and   even  even  with health food stores and stores where you can buy natural products or f uh  organic d you know  materials,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,MALE,2
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
['and foods and things.  /'],and foods and things  ,+,FEMALE,0
"[""you don't really have that,  /""]",you dont really have that  ,sv,FEMALE,3
"['{e i mean, } you would   think. -/']",e i mean  you would   think ,sv,FEMALE,3
