utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c and } the teachers dealt with that.  /'],c and  the teachers dealt with that  ,sd,FEMALE,1
"[""we're like, hey they're two  /""]",were like hey theyre two  ,sd,FEMALE,1
['{c and } we keep them apart  /'],c and  we keep them apart  ,^q,FEMALE,19
['{c and } we scold them  /'],c and  we scold them  ,^q,FEMALE,19
['{c and } we correct them  /'],c and  we correct them  ,^q,FEMALE,19
"['{c and, } {d you know, } they mark it all down  /']",c and  d you know  they mark it all down  ,sd,FEMALE,1
['{c and } they let you know  /'],c and  they let you know  ,sd,FEMALE,1
"['[ {c and, } + <swallowing> {c and, } ] {d you know, } they get over it real quick  /']", c and   swallowing c and   d you know  they get over it real quick  ,sd,FEMALE,1
"[""{c and } he doesn't do it anymore  /""]",c and  he doesnt do it anymore  ,sd,FEMALE,1
['{c and } --'],c and  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- they work at the potty train-, - /']", they work at the potty train  ,+,FEMALE,0
"['i [ just, + just ] - /']",i  just  just   ,%,FEMALE,5
"['{c so } mu, - /']",c so  mu  ,%,FEMALE,5
"[""i don't know.  /""]",i dont know  ,h,FEMALE,15
['i just feel like a big burden was lifted <laughter>. /'],i just feel like a big burden was lifted laughter ,sd,FEMALE,1
['really.  /'],really  ,b,FEMALE,2
"[""because sometimes it is a burden having them all day because i can't --""]",because sometimes it is a burden having them all day because i cant ,sd,FEMALE,1
['# it is. # /'], it is  ,aa,FEMALE,4
['-- # do anything # with them here.  /'],  do anything  with them here  ,+,FEMALE,0
"[""i can't even go grocery shopping # right now # --""]",i cant even go grocery shopping  right now  ,sd,FEMALE,1
['-- with the two of them because the baby is so into everything  /'], with the two of them because the baby is so into everything  ,+,FEMALE,0
"['{c and } the older brother is <laughter> {d you know, } running around all over the place  /']",c and  the older brother is laughter d you know  running around all over the place  ,sd,FEMALE,1
['{c so } --'],c so  ,sd,FEMALE,1
"[""-- # [ it is, + it's ] hard. # /""]",   it is  its  hard  ,+,FEMALE,0
"[""-- # {c and } that's hard. # /""]",  c and  thats hard  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['# yeah  /'], yeah  ,b,FEMALE,2
['<sniffing>. #'],sniffing ,x,FEMALE,8
['# yeah.  /'], yeah  ,b,FEMALE,2
['{c so. } # -/'],c so   ,%,FEMALE,5
"['{d well, } {c and } [ it, + it, ] {d you know, } - /']",d well  c and   it  it  d you know   ,%,FEMALE,5
"['{c but } i understa-, - /']",c but  i understa  ,%,FEMALE,5
"[""[ [ i, + i, ] + i ] wish you could find a good mother's day out because that would be good for your --""]",  i  i   i  wish you could find a good mothers day out because that would be good for your ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
['i need to. # /'],i need to  ,sd,FEMALE,1
['-- # peace of mind also. # /'],  peace of mind also  ,+,FEMALE,0
"['even for just a couple [ days a, + mornings ] a week or something --']",even for just a couple  days a  mornings  a week or something ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- to have something like that,  /']", to have something like that  ,+,FEMALE,0
"[""{c so } [  i, + i ] think i'm going to look for that.  /""]",c so    i  i  think im going to look for that  ,sd,FEMALE,1
['remind me of that now that you mention it # <laughter>. # /'],remind me of that now that you mention it  laughter  ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
['yeah. /'],yeah ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"[""-- {c and } that's not that big a deal, {d you know. } /""]", c and  thats not that big a deal d you know  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['# for a # couple times <sigh>. /'], for a  couple times sigh ,sd,FEMALE,1
"[""{c and } that's usually like, {d you know, } - /""]",c and  thats usually like d you know   ,sd,FEMALE,1
"[""i don't know when mine were going to mother's day out,  /""]",i dont know when mine were going to mothers day out  ,sd,FEMALE,1
['it was like from nine to three  /'],it was like from nine to three  ,sd,FEMALE,1
['{c so } that was a [ pretty good -- +'],c so  that was a  pretty good  ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- pretty good ] time, {d you know. }  /']", pretty good  time d you know   ,+,FEMALE,0
['my baby-sitter would take them and then pick them up. /'],my babysitter would take them and then pick them up ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<thumping>.'],thumping,x,FEMALE,8
"['{c so, } that worked out real good. /']",c so  that worked out real good ,b,FEMALE,2
"[""that's sounds good. /""]",thats sounds good ,ba,FEMALE,6
"[""{d well, } i'm tickled to death.  /""]",d well  im tickled to death  ,sd,FEMALE,1
['i hope you find something  /'],i hope you find something  ,sd,FEMALE,1
['{c and } --'],c and  ,fc,FEMALE,10
"['# {d well, } thanks. # /']", d well  thanks  ,fc,FEMALE,10
['-- # it was good talking # to you. /'],  it was good talking  to you ,+,FEMALE,0
['did we cover everything we need to? /'],did we cover everything we need to ,fc,FEMALE,10
"['{d well, } i guess. /']",d well  i guess ,fc,FEMALE,10
['# okay. # /'], okay  ,fc,FEMALE,10
['# it said # child care criteria -- /'], it said  child care criteria  ,fc,FEMALE,10
['# okay. # /'], okay  ,fc,FEMALE,10
['-- # {c and } # i think we both listed an experience <laughter>. /'],  c and   i think we both listed an experience laughter ,fc,FEMALE,10
['yeah.  /'],yeah  ,fc,FEMALE,10
['okay.  /'],okay  ,fc,FEMALE,10
"['{d well, } great.  /']",d well  great  ,fc,FEMALE,10
"['{d well, } thanks a lot.  /']",d well  thanks a lot  ,fc,FEMALE,10
['# you have a good day. # /'], you have a good day  ,fc,FEMALE,10
['# {c and } you too. # /'], c and  you too  ,fc,FEMALE,10
['# bye-bye <clicking> </noise> </child_talking> </tv>. # /'], byebye clicking noise childtalking tv  ,fc,FEMALE,10
['# bye <clicking> </talking>. # /'], bye clicking talking  ,fc,FEMALE,10
