utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d you know, } and stuff  /']",d you know  and stuff  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
['{d well } you got to redo it the way you wanted it in the end. /'],d well  you got to redo it the way you wanted it in the end ,sv,FEMALE,3
['{f oh } yeah  /'],f oh  yeah  ,ba,FEMALE,6
"['it, -/']",it ,%,FEMALE,5
['are you finished with it now? /'],are you finished with it now ,qy,FEMALE,7
"['{f uh, } the roof? /']",f uh  the roof ,qy^d,FEMALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['{f oh } yeah,  /']",f oh  yeah  ,ny,FEMALE,9
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""[ it's, + it's ] been done for quite some time.  /""]", its  its  been done for quite some time  ,sd,FEMALE,1
"[""we're really glad with all the rain we've had in the last couple of years that we have a really good roof. /""]",were really glad with all the rain weve had in the last couple of years that we have a really good roof ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['how long have you lived there? /'],how long have you lived there ,qw,FEMALE,12
"[""{f uh, } {d see, } it's three, - /""]",f uh  d see  its three  ,sd,FEMALE,1
"[""it's just been [ a-, + at ] three years.  /""]",its just been  a  at  three years  ,sd,FEMALE,1
"[""we've been in the house just the three years.  /""]",weve been in the house just the three years  ,sd,FEMALE,1
"[""we've been doing a lot of remodeling.  /""]",weve been doing a lot of remodeling  ,sd,FEMALE,1
"[""{e i mean, }  [ [ it's, + it had detached, ] + it had a [ dir-, + ] detached ] garage  /""]",e i mean     its  it had detached   it had a  dir   detached  garage  ,sd,FEMALE,1
"[""{c and } my husband's built a walkway across  /""]",c and  my husbands built a walkway across  ,sd,FEMALE,1
"[""{c and } we're going to brick up the garage to match the house and  things like that  /""]",c and  were going to brick up the garage to match the house and  things like that  ,sd,FEMALE,1
"['{c so } we, -/']",c so  we ,%,FEMALE,5
['you all did it yourselves? /'],you all did it yourselves ,qy,FEMALE,7
"['what, {f uh, } the walk? /']",what f uh  the walk ,qy^d,FEMALE,16
['the home improvements. /'],the home improvements ,no,FEMALE,31
"['{f oh } yeah,  /']",f oh  yeah  ,ny,FEMALE,9
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['he see he does this for a living, /']",he see he does this for a living ,sd,FEMALE,1
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {e i # mean } this is what, -/']", e i  mean  this is what ,sd,FEMALE,1
