utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh.  /'],uhhuh  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['{c and, }  {f uh, } the green onions are coming along. /']",c and   f uh  the green onions are coming along ,sd,MALE,1
"['okay, /']",okay ,bk,MALE,14
"['snow, /']",snow ,%,MALE,5
"['what kind, /']",what kind ,%,MALE,5
['{e excuse me. } /'],e excuse me  ,fa,MALE,42
['what kind of onions do you grow?  /'],what kind of onions do you grow  ,qo,MALE,25
"['do you grow [ those, + those ]  ten, fifteen y? /']",do you grow  those  those   ten fifteen y ,qy,MALE,7
"['yes,  /']",yes  ,ny,MALE,9
"[""i've - /""]",ive  ,%,MALE,5
['for the first time we planted  them this year. /'],for the first time we planted  them this year ,sd,MALE,1
"['{f oh, } [ they, + they ] are the best. /']",f oh   they  they  are the best ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['we tried to find them last year,  /']",we tried to find them last year  ,sd,MALE,1
['we screwed around and waited too long  /'],we screwed around and waited too long  ,sd,MALE,1
"[""{c and } i couldn't find a nursery that had any of them left. /""]",c and  i couldnt find a nursery that had any of them left ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } we've got some this year. /""]",c but  weve got some this year ,sd,MALE,1
"['{f uh, } those, -/']",f uh  those ,%,MALE,5
['snow peas are up  /'],snow peas are up  ,sd,MALE,1
"['{c and, }  {f uh, }  my wife does, {f uh, } a small herb garden on the side. /']",c and   f uh   my wife does f uh  a small herb garden on the side ,sd,MALE,1
['i see. /'],i see ,b,MALE,2
"[""they're up and doing fine. /""]",theyre up and doing fine ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
"['those onions,  i think, [ we, + we ] planted {d like } twice as much this year because, {d you know, } we got, [ on-, +  onions ]  /']",those onions  i think  we  we  planted d like  twice as much this year because d you know  we got  on   onions   ,sd,MALE,1
"['{c and } they lasted from, {d you know, } [ about +  when you harvest them about ] a month from now or so,']",c and  they lasted from d you know   about   when you harvest them about  a month from now or so,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['or six weeks,']",or six weeks,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['from now,']",from now,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ until, + until ] {d like } october, /']", until  until  d like  october ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{c and, }  {f uh, } we really missed them when they were gone,']",c and   f uh  we really missed them when they were gone,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""because the ones from the grocery store just can't,""]",because the ones from the grocery store just cant,+,MALE,0
['yeah.  /'],yeah  ,aa,MALE,4
"[""that's kind of a,""]",thats kind of a,sv,MALE,3
['compare. /'],compare ,+,MALE,0
['let down. /'],let down ,+,MALE,0
"['she made these onion rings that were so good, /']",she made these onion rings that were so good ,sd,MALE,1
"['{f oh, } i bet, /']",f oh  i bet ,ba,MALE,6
"['[ [ {c and, } +  {c and, } ] +']",  c and    c and   ,sv,MALE,3
['they were. /'],they were ,ba,MALE,6
"[""{c and, } ]  {f uh, } you don't realize how  many dishes you put onions in,""]",c and    f uh  you dont realize how  many dishes you put onions in,+,MALE,0
"[""that's right.  /""]",thats right  ,aa,MALE,4
"['# we use a lot, # /']", we use a lot  ,sv,MALE,3
"[""# that it's an ingredient, # /""]", that its an ingredient  ,+,MALE,0
['we sure do. /'],we sure do ,aa,MALE,4
"['[ {c and, } + {c and } ] it was just like  everything you put it into tasted so much better. /']", c and   c and   it was just like  everything you put it into tasted so much better ,sd,MALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['one nice thing with onions [ and, + and ]  bell peppers at least you can chop them and freeze them if you have,']",one nice thing with onions  and  and   bell peppers at least you can chop them and freeze them if you have,sv,MALE,3
['right. /'],right ,b,MALE,2
"['{d you know, } too many. /']",d you know  too many ,+,MALE,0
['right.  /'],right  ,aa,MALE,4
['we froze a lot of peppers.  /'],we froze a lot of peppers  ,sd,MALE,1
['we let some turn red. /'],we let some turn red ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['we did that too, /']",we did that too ,sd,MALE,1
['{c and } some we do green  /'],c and  some we do green  ,sd,MALE,1
['{c and then }  my wife puts them on pizzas.'],c and then   my wife puts them on pizzas,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ and, + and ] chops them up in recipes --']", and  and  chops them up in recipes ,+,MALE,0
['sure.  /'],sure  ,b,MALE,2
"['[ makes, + {f uh, }']", makes  f uh ,sv,MALE,3
['-- and things like that. /'], and things like that ,+,MALE,0
['makes ] a colorful salad too. /'],makes  a colorful salad too ,+,MALE,0
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,MALE,4
"['put them in salad,  /']",put them in salad  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ you're, + you're ] making me hungry here. /""]", youre  youre  making me hungry here ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
['<laughter>.'],laughter,x,MALE,8
['we planted some yellow peppers this year.  /'],we planted some yellow peppers this year  ,sd,MALE,1
"[""we've tried it,""]",weve tried it,sd,MALE,1
['oh. /'],oh ,b,MALE,2
['before  /'],before  ,+,MALE,0
"['{c and } nope,  /']",c and  nope  ,nn,MALE,13
"[""we haven't had much luck  with it we're going to try it again this year. /""]",we havent had much luck  with it were going to try it again this year ,sd,MALE,1
"['yellow peppers,  {f huh. } /']",yellow peppers  f huh  ,b,MALE,2
"[""they have some little buds on them hopefully they'll do something. /""]",they have some little buds on them hopefully theyll do something ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['sounds like you have a real good garden. /'],sounds like you have a real good garden ,bf,MALE,20
['yeah.  /'],yeah  ,aa,MALE,4
['we enjoy fooling around with it. /'],we enjoy fooling around with it ,sd,MALE,1
"['just let me see what i got,  /']",just let me see what i got  ,^h,MALE,27
['i got the peas  /'],i got the peas  ,sd,MALE,1
"[""{c and } i've got some broccoli, {f uh, } onions [ some, + some ] radishes and, {f uh, } {f uh, } beets. /""]",c and  ive got some broccoli f uh  onions  some  some  radishes and f uh  f uh  beets ,sd,MALE,1
['beets.  /'],beets  ,b^m,MALE,24
"['yeah,  /']",yeah  ,%,MALE,5
"[""we've got some beets,  /""]",weve got some beets  ,sd,MALE,1
['uh-huh. /'],uhhuh ,%,MALE,5
"['{f uh, } {c and } i planted potatoes too. /']",f uh  c and  i planted potatoes too ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""i've never done potato.  /""]",ive never done potato  ,sd,MALE,1
"['we used to do it at  home when i was a kid,']",we used to do it at  home when i was a kid,sd,MALE,1
"['{f oh, } the potato, /']",f oh  the potato ,b,MALE,2
['had a huge garden. /'],had a huge garden ,+,MALE,0
"[""[ they were, + they're ] delicious  /""]", they were  theyre  delicious  ,sv,MALE,3
"['{c but } they, - /']",c but  they  ,%,MALE,5
"[""you don't [ get, +  seem to get ] that much for the space, /""]",you dont  get   seem to get  that much for the space ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ they, + they ] do. /']", they  they  do ,sv,MALE,3
"['[ it takes a, +  {d yeah, } it does take some ] space. /']", it takes a   d yeah  it does take some  space ,aa,MALE,4
"['some beet, {f uh, } potatoes /']",some beet f uh  potatoes ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""((   ))  {c and } i've got some tomatoes still growing,""]",     c and  ive got some tomatoes still growing,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ in, + in ] containers, /']", in  in  containers ,+,MALE,0
['i see. /'],i see ,b,MALE,2
"['i got to wait for a place [ [ to, + to, ] + to ] free up. /']",i got to wait for a place   to  to   to  free up ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } [ our, + our ] kids love pickles  /']",f uh   our  our  kids love pickles  ,sd,MALE,1
['{c and } we all love pickles  /'],c and  we all love pickles  ,sd,MALE,1
"[""{c so } we're going to try to grow our own pickles this year. /""]",c so  were going to try to grow our own pickles this year ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['that will be neat,  /']",that will be neat  ,ba,MALE,6
['yeah. /'],yeah ,%,MALE,5
"[""we've got some good, {f um, } {f um, } hybrid  burpee {f uh } --""]",weve got some good f um  f um  hybrid  burpee f uh  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {f uh, } pickler cucumbers  /']", f uh  pickler cucumbers  ,+,MALE,0
"[""{c and } we're going to  try to see if we can pickle our own  /""]",c and  were going to  try to see if we can pickle our own  ,sd,MALE,1
"['that will be neat,  /']",that will be neat  ,ba,MALE,6
['yeah. /'],yeah ,%,MALE,5
"['absolutely,  /']",absolutely  ,na,MALE,21
"[""they're expensive. /""]",theyre expensive ,sv,MALE,3
['i know it.  /'],i know it  ,aa,MALE,4
"[""i said, why are they so expensive  they're just a bunch of little cucumbers, {d you know? } /""]",i said why are they so expensive  theyre just a bunch of little cucumbers d you know  ,sd,MALE,1
"[""i don't know unless it,""]",i dont know unless it,sv,MALE,3
['<laughter>.'],laughter,x,MALE,8
['labor intensive or something.  /'],labor intensive or something  ,+,MALE,0
"['i really,']",i really,sd,MALE,1
['i guess. /'],i guess ,aa,MALE,4
"[""don't know. /""]",dont know ,+,MALE,0
"[""{c but } we're going to try that,""]",c but  were going to try that,sd,MALE,1
['that will be interesting. /'],that will be interesting ,ba,MALE,6
['and see how that works.  /'],and see how that works  ,+,MALE,0
['an experiment. /'],an experiment ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""i'd like to [ try, +  {d you know, } just try ]  something new,""]",id like to  try   d you know  just try   something new,sd,MALE,1
['sure. /'],sure ,b,MALE,2
"['every year that,']",every year that,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""i haven't tried before  /""]",i havent tried before  ,+,MALE,0
"['{c and, } -/']",c and  ,%,MALE,5
"[""that's interesting. /""]",thats interesting ,ba,MALE,6
['{d well. } -/'],d well  ,%,MALE,5
"[""{d well, } i'll let you go it's, -/""]",d well  ill let you go its ,fc,MALE,10
