utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i just hope to god he doesn't ever hurt anyone.  /""]",i just hope to god he doesnt ever hurt anyone  ,sd,FEMALE,1
['{c but } [ he -- +'],c but   he  ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""-- he ] hasn't had any accidents luckily. /""]", he  hasnt had any accidents luckily ,+,FEMALE,0
"[""that's good.  /""]",thats good  ,ba,MALE,6
"['{e i mean, } people are all different. /']",e i mean  people are all different ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['yeah. /'],yeah ,aa,FEMALE,4
"['[ i, + i ] wonder if they should give them a test, or at least [ maybe not take their licen-, + maybe give them ] a refresher driving course, [ and + ] just to see how well they are every five years. /']", i  i  wonder if they should give them a test or at least  maybe not take their licen  maybe give them  a refresher driving course  and   just to see how well they are every five years ,sv,MALE,3
['i saw that on twenty twenty. /'],i saw that on twenty twenty ,sd,FEMALE,1
['are they doing it? /'],are they doing it ,qy,MALE,7
"[""[ [ they, + {f um, } {d you know, } they're testing that, ] + they're, {d you know, } thinking of doing that. ]  /""]",  they  f um  d you know  theyre testing that   theyre d you know  thinking of doing that   ,no,FEMALE,31
"['{c and } i think that would be a great idea, because i think they do, [ come, + become ] less aware,  /']",c and  i think that would be a great idea because i think they do  come  become  less aware  ,sv,FEMALE,3
"[""[ [ {c and } they just, + i don't know, they, ] + {c and } they ] don't hear as well, for one thing -- /""]",  c and  they just  i dont know they   c and  they  dont hear as well for one thing  ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and } that doesn't help. /""]", c and  that doesnt help ,sv,FEMALE,3
"['{d well, } everybody needs retraining.  /']",d well  everybody needs retraining  ,sv,MALE,3
"[""it doesn't hurt, {f uh, }""]",it doesnt hurt f uh ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['{d you know, }  /']",d you know   ,+,MALE,0
"['the best football players and all the opera singers still have coaches,  /']",the best football players and all the opera singers still have coaches  ,sv,MALE,3
"[""{c and } i don't know why you couldn't after sixty-five every five years have a refresher course and then take another driving. /""]",c and  i dont know why you couldnt after sixtyfive every five years have a refresher course and then take another driving ,sv,MALE,3
['right. /'],right ,b,FEMALE,2
"['[ it would sure, + the insurance companies [ would, + would ] probably ] help pay for some of that, {d you know. } /']", it would sure  the insurance companies  would  would  probably  help pay for some of that d you know  ,sv,MALE,3
['at least that way the burden is not on the family of taking their license or their car away <laughter>. /'],at least that way the burden is not on the family of taking their license or their car away laughter ,sv,FEMALE,3
"['right,  /']",right  ,aa,MALE,4
"['there you go,  /']",there you go  ,ba,MALE,6
"[""there's a good point -- /""]",theres a good point  ,ba,MALE,6
"[""it's on the state <laughter>. /""]",its on the state laughter ,sv,FEMALE,3
['-- very good point.  /'], very good point  ,ba,MALE,6
['very good point.  /'],very good point  ,ba,MALE,6
"['{c but } i think they maybe, should do that,  /']",c but  i think they maybe should do that  ,sv,MALE,3
"['{c and then } the families, -/']",c and then  the families ,%,MALE,5
