utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['to go over there and stay about twenty years so i can just travel.'],to go over there and stay about twenty years so i can just travel,+,MALE,0
['# <laughter> yeah. # /'], laughter yeah  ,b,FEMALE,2
['# go around all the places. #  /'], go around all the places   ,+,MALE,0
"['stonehenge, of course, {d you know.  }  /']",stonehenge of course d you know    ,sd,MALE,1
"['[ every, + everybody ] makes the obligatory trip to stonehenge. /']", every  everybody  makes the obligatory trip to stonehenge ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['okay,  /']",okay  ,sv,MALE,3
['big deal.  /'],big deal  ,sv,MALE,3
"[""here's some rocks sitting out in the middle # of a field.  /""]",heres some rocks sitting out in the middle  of a field  ,sd,MALE,1
['okay <laughter>.   /'],okay laughter   ,sv,MALE,3
"[""it's boring. # /""]",its boring  ,sv,MALE,3
['# <laughter> #  did you see any movies over there <laughter>? /'], laughter   did you see any movies over there laughter ,qy,FEMALE,7
['<laughter>.'],laughter,x,MALE,8
['i remember i went to see don quixote over there when it came out.  /'],i remember i went to see don quixote over there when it came out  ,sd,FEMALE,1
"['it came out right around the time, with sophia loren  /']",it came out right around the time with sophia loren  ,sd,FEMALE,1
['{c and } that was a riot to # see that. # /'],c and  that was a riot to  see that  ,sd,FEMALE,1
"['# you know something,  /']", you know something  ,"fo_o_fw_""_by_bc",MALE,0
"[""[ # i,  + come to think of it, i  ] don't think i went to the movies one time. /""]",  i   come to think of it i   dont think i went to the movies one time ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""cause when you're touristing, you probably don't want to take the time to go see a movie. /""]",cause when youre touristing you probably dont want to take the time to go see a movie ,sv,FEMALE,3
"['i, {f uh, } - /']",i f uh   ,%,MALE,5
"['where i lived.  {f uh, } it was a little town called newmarket.']",where i lived  f uh  it was a little town called newmarket,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
['about seventy miles north of london. /'],about seventy miles north of london ,+,MALE,0
"['{f oh, } boy <thumping>. /']",f oh  boy thumping ,ba,FEMALE,6
['{c and } there was another town called barry   saint edmunds about twenty miles away from us. /'],c and  there was another town called barry   saint edmunds about twenty miles away from us ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } they had a little, {f uh, } theater company there  /']",c and  they had a little f uh  theater company there  ,sd,MALE,1
"['{c and } we use to [ go, + go ] out to that about once a week. /']",c and  we use to  go  go  out to that about once a week ,sd,MALE,1
"['{f oh, } boy. /']",f oh  boy ,ba,FEMALE,6
['yeah.  /'],yeah  ,aa,MALE,4
['a really nice place.  /'],a really nice place  ,sd,MALE,1
"['{d you know, } amateurs but really quite good. /']",d you know  amateurs but really quite good ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } {c but } that was interesting.  /']",f uh  c but  that was interesting  ,sd,MALE,1
['# course # --'], course  ,sd,MALE,1
['# that # sounds great. /'], that  sounds great ,ba,FEMALE,6
['-- go to london quite a lot and see shows down there. /'], go to london quite a lot and see shows down there ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{f uh, } {c but } other than that i just didn't have time to go to the movies,  {d # you know. } # /""]",f uh  c but  other than that i just didnt have time to go to the movies  d  you know   ,sd,MALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['never sho-,   [ any, + anyway,  ]  anything   that i ever wanted, - /']",never sho    any  anyway    anything   that i ever wanted  ,sd,MALE,1
['i rented a lot of videos <laughter>. /'],i rented a lot of videos laughter ,sd,MALE,1
['uh-huh  /'],uhhuh  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
['{c cause } the closest movie theater was barry   saint edmunds #  /'],c cause  the closest movie theater was barry   saint edmunds   ,sd,MALE,1
['{c and } [ who wants # -- +'],c and   who wants   ,sv,MALE,3
"['# {f oh, } boy. # /']", f oh  boy  ,ba,FEMALE,6
['-- who wants  ] to drive twenty miles to go to the movies # <laughter>. # /'], who wants   to drive twenty miles to go to the movies  laughter  ,+,MALE,0
['# <laughter> #  probably some of them did <laughter>. /'], laughter   probably some of them did laughter ,sv,FEMALE,3
"['[ a lot of, + a lot of  ] people did. /']", a lot of  a lot of   people did ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c but } it would have to be a good show. /'],c but  it would have to be a good show ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"[""it's hard to know what the good movies are anymore. /""]",its hard to know what the good movies are anymore ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c because } sometimes <dishes> the reviews you just can't go # by. # /""]",c because  sometimes dishes the reviews you just cant go  by  ,sv,FEMALE,3
['# yeah.  /'], yeah  ,b,MALE,2
"['#  [ i, + i ] us-, - /']",   i  i  us  ,%,MALE,5
"['[ [ they, + they,  ] + they ] have all these neat phrases.']",  they  they    they  have all these neat phrases,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{d you know, } {d you know, } {d you know. }  like critically acclaimed. /']",d you know  d you know  d you know   like critically acclaimed ,+,MALE,0
['<laughter>.'],laughter,x,FEMALE,8
"[""that's what they when the thing hasn't won any award. /  *[[listen]]""]",thats what they when the thing hasnt won any award   listen,sv,MALE,3
"['{f oh, } i see <laughter>. /']",f oh  i see laughter ,ba,FEMALE,6
"[""{d you know. }  # they can't, # -/""]",d you know    they cant  ,%,MALE,5
"[""# it's kind # of like waterfront property or something --""]", its kind  of like waterfront property or something ,sv,FEMALE,3
"['# yeah,  /']", yeah  ,b,MALE,2
['yeah. # /'],yeah  ,b,MALE,2
"[""-- [ # if you're, # + {d you know, } if you're  ] two miles away from water <laughter>. /""]",   if youre   d you know  if youre   two miles away from water laughter ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,MALE,2
['from love canal # <laughter>. # /'],from love canal  laughter  ,sv,MALE,3
['# water view <laughter>. # /'], water view laughter  ,sv,FEMALE,3
"['waterfront property here at love canal, {d you know. } /']",waterfront property here at love canal d you know  ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {d you know, } critically acclaimed.  /']",c but  d you know  critically acclaimed  ,sv,MALE,3
"['{f oh, } good grief.  /']",f oh  good grief  ,ba,MALE,6
['give me a break. /'],give me a break ,ba,MALE,6
['<laughter>.'],laughter,x,FEMALE,8
"[""that's wh-, - /""]",thats wh  ,%,MALE,5
"[""{e i mean, } there's a lot of reasons why i don't go to movies. /""]",e i mean  theres a lot of reasons why i dont go to movies ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } primarily, {e i mean, } [ i, + now i'm ] probably [ going to, + going to  ] upset you.  /""]",c and  primarily e i mean   i  now im  probably  going to  going to   upset you  ,fa,MALE,42
['{c but } people who bring kids # irritates the heck out of me </talking>. # /'],c but  people who bring kids  irritates the heck out of me talking  ,sd,MALE,1
['# <laughter> #  </children> </noise>.'], laughter   children noise,x,FEMALE,8
